osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"286009500","5115",tertiary,,SP164,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"40","0","40",0.00599763129324,198.507074268471,16.1200059,39.023752
"286009500","5115",tertiary,,SP164,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"54","0","54",0.00800276214456,276.731111215826,16.1199481,39.0225119
"286009502","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17",0.00195611328976,145.832089865301,16.1350595,39.0003669
"286009506","5135",tertiary_link,,SP164,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00012281198556,214.809969027231,16.13463,38.9945519
"286009498","5115",tertiary,,SP164,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11",0.00066854274526,178.827192520632,16.1325749,39.0007931
"184021129","5114",secondary,Strada Statale 106 Jonica,SS106,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9",0.00703538526148,72.1077363565147,16.3734801,38.3108546
"30017074","5112",trunk,SS106ter,SS106ter,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13",0.0083876521186,198.043412005392,15.6635213,38.0734866
"184021129","5114",secondary,Strada Statale 106 Jonica,SS106,B,"70","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"25","0","25",0.0238056640194,71.444449118414,16.3893539,38.3162622
"30017422","5111",motorway,Autostrada del Mediterraneo,A2,F,"130","1",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3",0.00257479887844,87.1084117326158,15.7308972,38.2485164
"183838414","5113",primary,,SS107,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15",0.00408915927093,325.594751100729,16.0534749,39.3444252
"462779858","5113",primary,Strada Statale 283 delle Terme Luigiane,SS283,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00035288697758,145.338969486377,15.9978751,39.4594517
"224965403","5135",tertiary_link,Strada Provinciale 4,SP4,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2",0.00018478029847,133.63780990236,16.8407574,38.9311475
"281212028","5113",primary,Strada Statale Tirrena Inferiore,SS18,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00198669756211,19.6599248886558,16.1875985,38.7453721
"328576212","5114",secondary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,359.656032900274,16.5316938,38.7084275
"328576212","5114",secondary,,,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4",0.00305551740086,9.93141415995859,16.5318722,38.7114678
"328583645","5132",trunk_link,,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1",0.00015869246989,208.113441602425,16.5373653,38.7281363
"328583641","5112",trunk,Strada Statale 106 Jonica,SS106,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0",0,39.1222937569698,16.5372956,38.727982
