osm_id,code,fclass,name,ref,oneway,maxspeed,layer,bridge,tunnel,path,vertex_index,vertex_part,vertex_part_index,distance,angle,xcoord,ycoord
"914849275","5114",secondary,Piazza Nicola Amore,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00052612128385","259.38553126996038","14.2615886","40.8475429"
"914849275","5114",secondary,Piazza Nicola Amore,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00022096487959","210.50474853226547","14.2618386","40.8476954"
"147150340","5114",secondary,Via Roma,SR366,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"23","0","23","0.00550484867660","52.41090627512800","14.5501622","40.6200093"
"913319341","5112",trunk,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","180.11312083853986","14.7764341","40.6908168"
"339941151","5114",secondary,Via Pimenio,SR366,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00042100851582","142.40214390922199","14.5844471","40.6266893"
"147150345","5114",secondary,Via San Michele,SR366,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"21","0","21","0.00372933199298","263.01628911879470","14.5529544","40.6198661"
"672060784","5115",tertiary,Via Fratelli Magnone,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00050556229784","236.69207468370485","14.7786948","40.686214"
"16574583","5114",secondary,Via delle Repubbliche Marinare,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00155635335834","136.24266622937489","14.3256284","40.8292304"
"106802818","5131",motorway_link,Rampa Uscita Via Cilea,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","102.14167995257957","14.2185315","40.845561"
"185492845","5134",secondary_link,Via Laura,SP175/b,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00008727120904","106.31839166805104","15.0011071","40.4264231"
"287183010","5115",tertiary,Via Porta Aurea,SP276,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00010026549755","288.89659097276819","15.005558","40.4269201"
"82513155","5114",secondary,Ponte Mingardo,SR562/c,B,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00125985435666","332.90614230219273","15.315867","40.0364936"
"287524783","5114",secondary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00022468960095","301.99891683492046","14.2661965","40.8549974"
"106767997","5114",secondary,Strada provinciale 175/b,SP175/b,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"13","0","13","0.01315736272965","142.42868137134582","14.9563282","40.4689196"
"106802788","5131",motorway_link,Rampa Uscita Via Caldieri,,F,"40","3",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00139704369390","68.00223690521402","14.2186874","40.8459091"
"147954839","5135",tertiary_link,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00018895084017","293.02339896012802","15.1229778","40.1782457"
"286930460","5114",secondary,Via Domenico Cirillo,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","108.64073062417923","14.2579443","40.8562864"
"185492833","5114",secondary,Via Porta Marina,SP276,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11","0.00852357865532","174.32956734793939","14.994986","40.420552"
"286982955","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00090849014474","99.99299673114631","14.4844276","40.7425877"
"185484373","5114",secondary,Piazza Vittorio Veneto,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"11","0","11","0.00047494870016","341.56461418892007","14.7722998","40.6750681"
"106763150","5115",tertiary,,,F,"0","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00031354763588","305.55071727049091","14.1213757","40.8259243"
"82444659","5115",tertiary,,SP161,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00539649956686","283.73026782941872","15.1332751","40.1743182"
"185484373","5114",secondary,Piazza Vittorio Veneto,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00043052657011","39.24533153515652","14.7722929","40.6750262"
"286900635","5115",tertiary,Via Michele Mazzella,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"42","0","42","0.00513540947331","31.48869656469208","13.9443129","40.7311619"
"106758645","5131",motorway_link,Uscita Pozzuoli - Arco Felice,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17","0.00138695963320","64.30994455000121","14.0854054","40.8411396"
"185483089","5113",primary,Lungomare Trieste,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00038260823305","89.24063722977770","14.7543506","40.6779552"
"340253783","5115",tertiary,Via Monsignor Saverio Cinque,SP425,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"27","0","27","0.00330377126551","57.93911881003682","14.4824886","40.6351473"
"340253783","5115",tertiary,Via Monsignor Saverio Cinque,SP425,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"20","0","20","0.00237330704745","40.73044004927682","14.4818041","40.6345354"
"185483089","5113",primary,Lungomare Trieste,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00292353788933","87.99571433347504","14.756874","40.6782286"
"106758656","5131",motorway_link,Ingresso Direzione Capodichino-Autostrade,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00097218513720","120.55259281208843","14.0835961","40.8417922"
"185483089","5113",primary,Lungomare Trieste,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00165267878532","82.71661543295745","14.7556066","40.6781352"
"106758662","5113",primary,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","112.85936032042150","14.0926062","40.8398138"
"676577839","5114",secondary,Via Santi Martiri Salernitani,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00108976881019","51.02200952837594","14.7696993","40.6767864"
"287854985","5115",tertiary,Via Provinciale Maronti,SP155,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"134","0","134","0.02299331707698","249.96335946130691","13.9121367","40.7018093"
"340251760","5113",primary,Strada Statale 145 Sorrentina,SS145,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24","0.00682856929969","249.96570501477012","14.4142493","40.6154079"
"150189771","5112",trunk,Strada Statale 145var Galleria Santa Maria di Pozzano,SS145var,B,"60","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00621623304298","35.52470120856918","14.4370819","40.6732966"
"150189771","5112",trunk,Strada Statale 145var Galleria Santa Maria di Pozzano,SS145var,B,"60","-1",F,T,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"2","0","2","0.00037490723767","19.49469613336793","14.4336317","40.6685937"
"106932207","5111",motorway,Autostrada A3 Napoli-Salerno,A3,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"0","0","0","0.00000000000000","290.15565183013598","14.4090109","40.7740223"
"18791329","5115",tertiary,Via Posillipo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"12","0","12","0.00214074275837","121.06623153316008","14.198693","40.803747"
"18791329","5115",tertiary,Via Posillipo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"27","0","27","0.00420535546635","66.73159131997279","14.2004999","40.8031613"
"18791303","5115",tertiary,Via Diocleziano,,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10","0.00598087962131","251.00920275529981","14.1878017","40.8209594"
"106874394","5111",motorway,Tangenziale di Napoli,A56,F,"80","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"18","0","18","0.00905778048601","61.65105390399994","14.2129692","40.8390664"
"287854985","5115",tertiary,Via Provinciale Maronti,SP155,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"89","0","89","0.01351842428207","157.61105086558780","13.9176807","40.7010689"
"106878986","5115",tertiary,Via Piave,,B,"0","3",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"15","0","15","0.00136481956486","106.07836353001960","14.2143248","40.8384323"
"149450800","5113",primary,Strada Statale Sorrentina,SS145,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00107893883284","323.87645124665352","14.4266552","40.6563147"
"340081943","5113",primary,Strada Statale Amalfitana,SS163,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00251693215518","231.94520268765336","14.4328561","40.6162432"
"82536270","5115",tertiary,,SP15/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"132","0","132","0.02872228690265","167.75469446586447","15.0390882","40.1816816"
"684989413","5115",tertiary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24","0.00650556003822","269.13240647093011","14.060074","40.8267605"
"82536270","5115",tertiary,,SP15/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"148","0","148","0.03210545607095","127.53476118310827","15.0396972","40.1787849"
"82536270","5115",tertiary,,SP15/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"150","0","150","0.03242621762960","130.99894166350077","15.0399804","40.1786345"
"922253694","5115",tertiary,Via Severo Caputo,SP310,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16","0.00158053234405","35.29436778190084","14.3584178","40.6018114"
"82536270","5115",tertiary,,SP15/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"176","0","176","0.03855045957387","222.91761419810439","15.039228","40.1744397"
"82536270","5115",tertiary,,SP15/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"177","0","177","0.03895937038322","225.35652965136416","15.0389638","40.1741276"
"340081945","5134",secondary_link,Via Meta-Amalfi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00143506814043","54.16760248094002","14.4241179","40.6214958"
"340081945","5134",secondary_link,Via Meta-Amalfi,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22","0.00304261207481","349.86497292714898","14.4240156","40.6228887"
"82536270","5115",tertiary,,SP15/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"82","0","82","0.01948666482961","201.49445531650008","15.0396731","40.1873563"
"106874393","5111",motorway,Tangenziale di Napoli,A56,F,"80","1",T,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00307134270965","260.69059201886409","14.2013331","40.8373568"
"340573988","5115",tertiary,Via Tagliata,SP425,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00047080471651","98.77552404710902","14.493052","40.6329485"
"287854985","5115",tertiary,Via Provinciale Maronti,SP155,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"46","0","46","0.00596323853062","159.98602047692631","13.9185231","40.7019877"
"50695151","5113",primary,Via Torrione,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"10","0","10","0.00223424272743","283.84863607601579","14.7793133","40.6722596"
"340480691","5114",secondary,Via Nuova Provinciale Chiunzi,SP2/b,B,"30","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"26","0","26","0.00514890226227","329.68736424321844","14.6423983","40.6547078"
"681995165","5115",tertiary,Via Cristoforo Colombo,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"22","0","22","0.00246637314714","63.06258629237824","13.8593458","40.7379907"
"19068732","5114",secondary,Via Monteoliveto,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00047326750558","321.89332482160000","14.2521508","40.8436909"
"187770257","5115",tertiary,Via Generale Francesco Sponsilli,,F,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00261558567826","207.38415615728877","14.293836","40.8436296"
"340484566","5114",secondary,Strada Provinciale 1,SP1,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"9","0","9","0.00119781556943","24.11824020477194","14.614095","40.6546286"
"288451802","5114",secondary,Via Antonio Beccadelli,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00369683169974","140.38131798475055","14.1670015","40.8268629"
"50733595","5115",tertiary,Via Paolo De Granita,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00195037570844","296.40312932485125","14.770462","40.6813526"
"681459517","5115",tertiary,Via Vallone,SP75,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00107072606840","316.50073249544863","14.7056593137632","40.68135825575"
"19787847","5115",tertiary,Via Guglielmo Marconi,SP156,B,"50","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"6","0","6","0.00131241117801","225.94268285090695","14.3729591","40.7948967"
"82693174","5115",tertiary,"Strade comunale ""Vecchia Bosco - Policastro""",,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"16","0","16","0.00324581031877","95.80386458023639","15.4834288","40.0686712"
"150364321","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"4","0","4","0.00082029766953","319.54349953882002","14.4830939","40.7412719"
"50813859","5115",tertiary,Via Belvedere,SP244,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"24","0","24","0.00444432416332","319.03530068589851","14.7802301","40.6763573"
"82693174","5115",tertiary,"Strade comunale ""Vecchia Bosco - Policastro""",,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"33","0","33","0.00752096601538","125.26689527609243","15.4875086","40.0676643"
"50733021","5113",primary,,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"7","0","7","0.00017450004656","49.69875276161082","14.7521291","40.677605"
"288448723","5114",secondary,Via Agnano agli Astroni,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00187057592414","315.10159893969166","14.1639808","40.8317989"
"150364338","5131",motorway_link,,,F,"40","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"5","0","5","0.00137286011440","315.31679226096497","14.4826564","40.7416435"
"82538942","5114",secondary,,SR267/c,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"120","0","120","0.04662424336327","314.28364108678846","14.9998522","40.2178342"
"288449233","5134",secondary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00005543735203","318.35809979193419","14.1636006","40.8322511"
"288449233","5134",secondary_link,,,F,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00005543735203","318.35809979193419","14.1636006","40.8322511"
"106932219","5115",tertiary,Via del Monte,SP427,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"1","0","1","0.00049887241856","232.06464617190440","14.3897512","40.7787709"
"106932207","5111",motorway,Autostrada A3 Napoli-Salerno,A3,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"17","0","17","0.01217556252284","288.44090553211532","14.3974855","40.7779456"
"150361133","5114",secondary,Viale Europa,,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00016777148616","109.24552177694284","14.4891469","40.7028383"
"106932207","5111",motorway,Autostrada A3 Napoli-Salerno,A3,F,"100","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"3","0","3","0.00156542586881","289.89884360030800","14.4075401","40.7745583"
"82693174","5115",tertiary,"Strade comunale ""Vecchia Bosco - Policastro""",,B,"0","0",F,F,C:/Users/fabio.cevenini/Desktop/distanze/Sud_main|layername=Sud_main_roads,"8","0","8","0.00088057011256","102.66050225700909","15.481148","40.0691701"
